0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.00013661202206993476,0.00013661202185851124,0.00013661202215195983,0.003546550381395972,0.0001366120253116838,0.00013661202185851122,0.00013661202212790854,0.0001366120219709543,0.00013661202240249185,0.00013661202691968852,0.0001366120227297259,0.024624668955505944,0.00013661202350402618,0.00013661202227815758,0.0001366120223963568,0.9606075580181674,0.00013661202479137445,0.00013661202339954018,0.00013661202431011077,0.009035430274849817
0.0002032520340050917,0.00020325203252069435,0.00020325204062067426,0.00020325203626627914,0.1415726009700687,0.00020325203252069432,0.00020325203275502115,0.00020325203252069424,0.00020325203615431875,0.00020325203252069432,0.0002032520325206943,0.00020325203252069424,0.00020325203838025146,0.000203252032797767,0.028962543730375424,0.826009570709826,0.0002032520369789309,0.00020325203296230044,0.0002032520372976886,0.00020325203638739634
0.0001730103806232205,0.00017301038062322058,0.00017301038206527,0.00017301038222331205,0.014011335175927243,0.00017301038062322055,0.0001730103824960557,0.0001730103816647927,0.00017301038140218113,0.00017301038062322055,0.00017301038062322052,0.0069595060935521485,0.022280294911516882,0.00017301038638442654,0.0001730103866122989,0.9398746599582575,0.00017301038376142512,0.014279048124629034,0.0001730103816715862,0.00017301038471963606
0.03401661053591548,0.0004761904761919088,0.0004761904796812841,0.00047619048124685116,0.0004761904870656519,0.0004761904804886273,0.0004761904858604596,0.0004761904871645836,0.0004761904799288119,0.0004761904761919087,0.0004761904761919086,0.010000000037750872,0.048664901809216815,0.0004761904761919085,0.00047619048530753887,0.89969943992172,0.00047619048683064793,0.00047619047666548267,0.0004761904771300294,0.0004761904832592327
0.00014245014421163712,0.00014245014245058986,0.0001424501424505898,0.00014245014328427439,0.031857599303216404,0.00014245014245058984,0.00014245014423225084,0.00014245014309937314,0.00014245014377098613,0.00014245014483548065,0.0001424501424505898,0.00014245014299164198,0.00014245014653679002,0.00014245014285239264,0.00014245014292576526,0.9523015429684178,0.00014245014608137534,0.0001424501432392916,0.013419205285804111,0.00014245014469813072
0.00028089887785917806,0.0002808988764051703,0.0002808988890139491,0.0002808988791011965,0.00028089892571337365,0.00028089887640517024,0.00028089887673112137,0.00028089887906478133,0.00028089887837299274,0.00028089887640517024,0.0002808988764051702,0.0002808988768779408,0.11216710343434046,0.0002808988786486048,0.0002808988773058071,0.8827767167047291,0.00028089888115743057,0.0002808988787005675,0.00028089887754342136,0.0002808988792195973
0.0002252252261299888,0.00022522522522576234,0.00022522522522576226,0.00022522522738463782,0.12351860547012501,0.00022522522522576232,0.00022522522522576226,0.00022522522535420327,0.00022522522522576226,0.00022522522522576232,0.000225225225595527,0.00022522523213393578,0.0002252252282072385,0.00022522522522576223,0.005453360513983337,0.8534003477839357,0.000225225229760807,0.00022522522568334548,0.014024082606227593,0.00022522522889805704
0.00015772871184543483,0.00015772870662515137,0.00015772870739988608,0.00015772870725101295,0.0001577287132872407,0.00015772870662515131,0.00015772870704893694,0.00015772870699135266,0.00015772870794817317,0.0001577287069827572,0.00015772871009927215,0.00015772870837980148,0.00015772870953763407,0.1408280362294589,0.00015772871569920782,0.813740715009562,0.00015772870878921806,0.0001577287087326848,0.0001577287076420118,0.0427498607100942
0.00020491803314944505,0.00020491803278730616,0.00020491803315208048,0.00020491803496437667,0.0002049180367443134,0.00020491803278730613,0.0002049180334711765,0.00447314644727082,0.0002049180335143735,0.0002049180328646235,0.00020491803319158116,0.0002049180330598353,0.00020491803768483762,0.00020491804290881152,0.00020491803812631515,0.7735578424936342,0.0002049180371916309,0.19587959582420839,0.00020491803982340912,0.02281072666946524
0.0001953125132510493,0.0001953125000006001,0.013587403380611441,0.00019531250255674907,0.0001953125044489903,0.00019531250000060006,0.00019531250552548253,0.038846264545353046,0.00019531250047331592,0.00019531250000060006,0.00019531250107088664,0.00019531250000059998,0.0001953125055509042,0.00019531250000059995,0.00019531250200405934,0.8327791244255419,0.044208563614779595,0.0001953125024088474,0.03556145143831312,0.03228281755810772
0.00014970060310545634,0.0001497005988027248,0.00014970059904349664,0.00014970060359734995,0.03739832290521244,0.00014970059880272478,0.026454948877162338,0.00014970060000112502,0.00014970060085945988,0.00014970059880272478,0.00014970059880272475,0.00014970059935608604,0.00014970060111489794,0.00014970059880272475,0.00014970060443767128,0.9336018180064347,0.00014970060240665462,0.00014970060161453562,0.00014970060034829046,0.0001497006012918976
0.0001515151525415947,0.0001515151515153926,0.00015151515325123092,0.00015151515276808384,0.00015151515436915647,0.00015151515151539256,0.00015151515151539253,0.00015151515248749473,0.1724288345257474,0.00015151515151539256,0.00015151515151539256,0.00015151515397746916,0.00015151515460507913,0.005552028440289875,0.00015151515417559613,0.8005505388588094,0.00015151515544169087,0.0001515151541629033,0.011433688772475442,0.007762182107320476
0.0002551020594832994,0.00025510204081729166,0.00025510204440309535,0.00025510205617559266,0.03446725471733397,0.0002551020496342059,0.0002551020408172915,0.03515934560006732,0.0002551020427103976,0.0002551020408172916,0.0002551020451280723,0.00025510204120535363,0.0002551020505447978,0.0002551020579509618,0.03955631051175436,0.8867354564183924,0.0002551020444716235,0.00025510204694261326,0.0002551020442283845,0.00025510204712180456
0.0002024291577490219,0.00020242914979812297,0.0002024291497981229,0.000202429162190196,0.03738914018635835,0.00020242914979812294,0.004883789010093602,0.00020242915016005085,0.00020242914979812292,0.00020242914979812294,0.00020242914979812292,0.00020242915242245425,0.00020242915211257482,0.00020242914979812286,0.00020242915063306557,0.7260963115654392,0.12858266093103676,0.10001166102401665,0.00020242915333096068,0.00020242915587031796
0.00029940121631203965,0.000299401197605452,0.012738032366577896,0.00029940120310380973,0.00029940120381076956,0.00029940119760545194,0.0002994011976054519,0.020907883051317203,0.00029940119809308873,0.00029940119972842214,0.008693331414020795,0.00029940120086995834,0.00029940120149480606,0.0002994012009306269,0.00029940120514902144,0.914890237153346,0.038279497988671314,0.0002994011982165743,0.000299401201653216,0.0002994012038881066
0.0001901140693747572,0.0001901140684416923,0.00019011406861711317,0.00019011407024298175,0.08580873172209015,0.00019011406844169227,0.0001901140689167735,0.00019011406894421738,0.00019011406951544287,0.00019011406844169227,0.00019011406844169222,0.0001901140684416922,0.00019011407380573335,0.00019011406863465267,0.00019011407231567183,0.838943336908171,0.0001901140720313089,0.0001901140805521178,0.00019011407112654407,0.07201599217345306
0.00027624309769223876,0.00027624309392338536,0.00027624309392338525,0.00027624309748952136,0.0002762431011441625,0.0002762430939233853,0.0002762430962207567,0.0002762430939233852,0.00027624309392338525,0.0002762430939233853,0.00027624309392338525,0.0002762430979208022,0.00027624309821500933,0.0002762430939233852,0.08690616137161758,0.9081214628984123,0.0002762430982793449,0.00027624309496048806,0.00027624309736924436,0.0002762430992914497
0.0002762430959369368,0.00027624309392325043,0.0002762430939232504,0.000276243095300624,0.00027624309995626973,0.00027624309392325043,0.0002762430939232503,0.011341576628449717,0.0002762430939232504,0.00027624309392325043,0.0002762431204090414,0.00027624310727571193,0.00027624309827949296,0.00027624309433524124,0.00027624309520229144,0.9752502300834018,0.00027624309847057205,0.00027624309774252514,0.008712060622688034,0.0002762430990120624
0.00030674847142174,0.00030674846625859805,0.0003067484664998997,0.0003067484688816255,0.1720714853742607,0.000306748466258598,0.0003067484685774767,0.0003067484685970167,0.00030674846625859795,0.000306748466258598,0.00030674846625859795,0.0003067484662585979,0.00030674847096618995,0.00030674846625859784,0.0003067484681038653,0.8057288492169864,0.0003067484717042319,0.016984941442238426,0.00030674847355880835,0.00030674847439295826
0.00016077170490537136,0.00016077170418060744,0.00016077170418060736,0.00016077170549749534,0.17177245892152881,0.00016077170418060742,0.00016077171467848936,0.0038286847418225046,0.0001607717067131306,0.00016077170418060742,0.0001607717041806074,0.00016077170462342407,0.00016077170664711816,0.00016077170609828185,0.032883253056583496,0.7889432559811691,0.00016077170787660763,0.00016077170800315454,0.00016077170735275526,0.0001607717055972205
0.00024509804132266487,0.00024509803921619286,0.03848006852240019,0.0002450980486575648,0.00024509804707700903,0.0002450980392161928,0.00024509803921619276,0.00024509804184432826,0.0002450980401763761,0.0002450980392161928,0.0002450980392161928,0.0002450980392962466,0.000245098045579238,0.000245098041336278,0.0002450980395219477,0.9458397876535878,0.0002450980429225611,0.00024509804109244327,0.011513477112886387,0.0002450980462180174
0.00018726591834351117,0.00018726591760339552,0.00018726592001794238,0.00018726591932488834,0.00018726592183050846,0.0001872659176033955,0.00018726591918813174,0.00018726591760339547,0.00018726591760339547,0.0001872659176033955,0.00018726591795768295,0.00018726591809245505,0.0001872659224355827,0.00018726591760339547,0.00018726591861479704,0.9573210825310065,0.034387525016072985,0.005107871833364093,0.00018726591810297536,0.00018726592002740874
0.00014534883928793592,0.0001453488372097407,0.0001453488407446177,0.0001453488410703659,0.0001453488405702519,0.00014534883720974067,0.0001453488380450199,0.00014534883897724123,0.00014534883755351185,0.00014534883720974067,0.0001453488378629599,0.000145348838083219,0.00014534883982933724,0.0001453488384402673,0.00014534883830926497,0.9281114621652663,0.00014534883973214117,0.06927225873426536,0.00014534883791793765,0.0001453488424150751
0.0001529052004931533,0.00015290519877728803,0.0001529051996150285,0.00015290520041898157,0.00015290520179951495,0.000152905198777288,0.00015290519948670217,0.00015290519892330204,0.00015290520018962088,0.0032110092262602205,0.00015290520566453152,0.00015290520159398247,0.0001529052017540358,0.00015290520068148052,0.01488388657997373,0.974002137378461,0.0054564836064756525,0.0001529051997145305,0.00015290519941499992,0.00015290520152502475
0.00018248175248729298,0.00018248175182517215,0.00018248175217893702,0.00018248175335498445,0.0001824817557498917,0.00018248175182517215,0.0001824817521992865,0.00018248175224752075,0.00018248175653410263,0.00018248175240072814,0.00018248175182517212,0.0366117334537974,0.00018248175439896261,0.00901733592921533,0.04772786378345043,0.8981469002306512,0.0001824817556516921,0.00018248175190213928,0.005758940303732132,0.00018248175457231489
0.00015723270494890412,0.00015723270440319153,0.00015723270483339693,0.00015723270598874434,0.07010353500542636,0.0001572327047251989,0.00015723270457587398,0.00015723270505411705,0.0001572327059169515,0.00015723270538195252,0.00015723270440319142,0.00015723270730900516,0.00015723270741689247,0.0001572327044031914,0.00015723271104517772,0.9182258495656986,0.00015723270757841078,0.00015723270477933945,0.008997659428066958,0.00015723270804453762
0.00031847133797667407,0.0003184713375803477,0.007963313269464308,0.0003184713419581442,0.09660038376136793,0.0003184713396914997,0.00031847133886003825,0.00031847133758034754,0.0003184713375803476,0.0003184713375803477,0.0003184713375803476,0.0003184713375803476,0.0003184713403427398,0.0003184713421374275,0.0003184713378459951,0.8013385608477779,0.08900220069391922,0.00031847133990842565,0.00031847134018979644,0.00031847134307778484
0.00020576131812093218,0.00020576131687291742,0.00020576131722090056,0.00020576131966339701,0.019747136454388293,0.00432098770569178,0.0002057613168729173,0.00020576131732807676,0.00020576131946173866,0.0002057613171133996,0.00020576131933888509,0.00020576131695468163,0.00020576131998462254,0.00020576131687291728,0.00020576131716504713,0.9724339334229626,0.00020576132216504003,0.0002057613176698198,0.00020576132313197514,0.00020576132102023069
0.0001893939396188793,0.00018939393939457175,0.0001893939403418168,0.0001893939428948061,0.0001893939432461778,0.0001893939393945717,0.00018939394550465007,0.00018939394026657922,0.00018939393939457165,0.0001893939393945717,0.00018939393969594778,0.00018939393939457162,0.00018939394254116135,0.00018939393939457162,0.0001893939428342742,0.8859177590434684,0.00018939394303833887,0.00018939394314078194,0.11067315001470868,0.00018939394233226357
0.00034246575453742627,0.00034246575342584924,0.00034246575388952483,0.00034246575872315724,0.00034246576132182977,0.00034246575342584913,0.02877744449754864,0.0003424657536652813,0.0003424657555904787,0.00034246575342584913,0.0003424657534258491,0.0003424657560261408,0.012374092348914434,0.0003424657554485322,0.00034246575639763124,0.8162417297363112,0.00034246576468653303,0.00034246575467691153,0.13712728131866614,0.0003424657598929166
0.0002551020424685097,0.0002551020408171132,0.0002551020408171131,0.11543811699638584,0.0002551020481295856,0.00025510204081711314,0.00025510204091159,0.00025510204159691504,0.0002551020408171131,0.00025510204081711314,0.0002551020408171131,0.00025510204631961925,0.027262241641421818,0.000255102046989575,0.0002551020418423557,0.8529629066342517,0.0002551020448600466,0.00025510204531262545,0.000255102040883836,0.00025510204372339963
