0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0001228501240125831,0.0001228501228504623,0.00012285012420369128,0.0001228501243565894,0.10976681060960898,0.00012285012355505424,0.00012285012566850873,0.0001228501237453762,0.0001228501258735901,0.0001228501228504623,0.00012285012285046228,0.0025798525945536937,0.00012285012619858297,0.00012285012285046226,0.0001228501275668386,0.8619337775774323,0.00012285012506320594,0.00012285012471635422,0.0001228501242474761,0.023753957227795507
0.0004504504504519737,0.00045045045045197403,0.0004504504536987964,0.02220880791401898,0.11666349916270442,0.00045045045045197387,0.0004504505145636239,0.0004504504522906326,0.00045045045166890277,0.000450450452811983,0.00045045045341449787,0.00045045045115497175,0.00045045045590451707,0.02228051518124305,0.00045045045775299737,0.8316399703973665,0.0004504504674256742,0.00045045045045197365,0.00045045046414658973,0.00045045046802585974
0.00019685039616310312,0.00019685039370191098,0.00019685039948708018,0.00019685039663066954,0.00019685039921300254,0.00019685039370191093,0.00019685039625271712,0.00019685039520322338,0.0001968503968393811,0.00019685039370191093,0.00019685039873102293,0.00019685039495908666,0.021630926943593896,0.00019685039370191077,0.00019685040568677659,0.8925092660060707,0.00019685039728504673,0.0001968503945458705,0.00019685039618932163,0.0825133503083415
0.00017857142936328964,0.0001785714285719272,0.00017857142864655156,0.00017857143000464968,0.0408183203094314,0.0001785714285719272,0.00017857142857192714,0.00017857142892496391,0.0001785714290645384,0.00017857142885675377,0.00017857142857192717,0.015586293200921014,0.00017857143217289164,0.00017857142857192711,0.008659956034949201,0.9320782875804854,0.00017857143129273146,0.00017857142898346058,0.000178571430823744,0.00017857143321954618
0.011632094774414785,0.00027027027027084956,0.0002702702718200538,0.000270270272144869,0.04300974432457507,0.00027027027027084956,0.00027027027027084946,0.00027027027127796637,0.00027027027137120895,0.00027027027027084956,0.0002702702702708495,0.00027027027027084946,0.0002702702742230418,0.0002702702723945286,0.0002702702717921524,0.9188641427320231,0.0002702702766650186,0.00027027027164231273,0.0002702702729445073,0.02216969382108597
0.0004901960808931586,0.0004901960784332968,0.000490196080375922,0.0004901960804600902,0.0004901960919868879,0.0004901960784332967,0.028399483325477134,0.0004901961044278374,0.0004901960784332966,0.0004901960784332967,0.0004901960784332966,0.00049019607881955,0.07785849374959523,0.0004901960784332964,0.0004901960796699599,0.8628995453825831,0.0004901960849808126,0.02299934020691054,0.0004901961007544482,0.0004901960824655725
0.00018315018404893842,0.00018315018315064762,0.00018315018353604577,0.00018315019225622803,0.06771366760046421,0.00018315018889675797,0.00018315018338372436,0.007219413685229947,0.00018315018947055324,0.0001831501853657941,0.011736423826298751,0.00018315018350097834,0.0001831501891038208,0.0001831501832979965,0.00018315018483221668,0.8487318876021975,0.040454596732370646,0.00018315018412861595,0.00018315018449249938,0.021579907953973947
0.0002538071149339587,0.00025380710659978514,0.00025380710659978503,0.000253807117133565,0.0002538071203613373,0.00025380710659978514,0.005441011512732311,0.00025380710659978503,0.00025380710659978503,0.00025380710698057733,0.00025380710659978503,0.000253807107138228,0.0002538071094035638,0.00025380711116132883,0.00025380710743929514,0.9899904605042403,0.0002538071105132364,0.0002538071160887922,0.00025380711094322785,0.00025380711133161075
0.0003267973943599076,0.00032679738562202767,0.0003267973868436284,0.0003267973873621666,0.054295256090326,0.0003267973856220276,0.00032679738562202746,0.00032679738562202746,0.00032679738844516897,0.00032679739429120205,0.00032679738562202756,0.00032679738890296895,0.012448595229816197,0.00032679738562202746,0.012859821108724287,0.8561730656186103,0.029695701168592745,0.00032679738721476165,0.029952397351419486,0.0003267973913590112
0.355094729050559,0.0002604166666670751,0.0002604166852709425,0.0002604166695988184,0.00026041667394792304,0.0002604166666670751,0.0002604166668103297,0.01028892388598775,0.00026041667245414924,0.0002604166666670751,0.0002604166666670751,0.00026041666666707503,0.000260416672322571,0.0002604166690837825,0.000260416671109532,0.6301892636605454,0.00026041667516232706,0.00026041667483209355,0.0002604166674859527,0.0002604166714942944
0.00010917030608655503,0.00010917030567718696,0.00010917030776253902,0.00781675565737912,0.00010917030904156556,0.00010917030567718695,0.00010917030598600325,0.00010917030805783686,0.00010917030585533895,0.00010917030567718695,0.00010917031130813762,0.00010917030705925157,0.00010917030749983622,0.0001091703230527019,0.00010917030748080053,0.9902181787915527,0.00010917030905440812,0.00010917031044270927,0.00010917030708222578,0.0001091703082665571
0.00020920502227912376,0.00020920502092102878,0.00020920502600008087,0.00020920502155207055,0.02739114720277147,0.00020920502092102876,0.0002092050209210287,0.0002092050215362928,0.0002092050209210287,0.00020920502092102876,0.00020920502092102873,0.0002092050215477881,0.000209205023778039,0.07582523878955551,0.00020920502147516506,0.8765139325017807,0.0002092050255423079,0.016922401150165845,0.00020920502319093692,0.00020920502329874286
8.196721368885766e-05,8.196721311494351e-05,8.196721485540281e-05,8.196721561832851e-05,8.196721489068253e-05,8.19672131149435e-05,0.006805538221218413,8.196721332890384e-05,0.0017745366322642843,8.196721342940614e-05,8.196721337630062e-05,8.196721368407114e-05,8.196721469700872e-05,0.010771033768438226,8.196721509728067e-05,0.7268670065031766,8.196721464707424e-05,0.2525523766624844,8.196721441491796e-05,8.196721445969051e-05
0.00017667844626689878,0.00017667844523029582,0.0001766784452302957,0.000176678447609332,0.03331917832500181,0.00017667844598826018,0.0001766784461465316,0.07995885461094578,0.0001766784452302957,0.00017667844614462598,0.000176678445728358,0.00017667845308148752,0.07418644261407634,0.000176678446968454,0.00017667844687861613,0.8097086692921296,0.00017667845097601913,0.00017667844537573823,0.00017667844546200126,0.00017667845552951205
0.0002702702705303953,0.0002702702702710688,0.03717859938238543,0.02190861715219418,0.0002702702761388779,0.0002702702702710688,0.00027027027821709614,0.00027027027090375253,0.0002702702702710687,0.0002702702702710688,0.0002702702787440306,0.00027027027085198133,0.00027027027803315675,0.0002702702728391261,0.00027027027105219385,0.9363181888172222,0.0002702702787926283,0.00027027027475975556,0.00027027027192685384,0.00027027027432411797
0.0001366120220699374,0.00013661202185851116,0.0001366120221519598,0.0035465488189480483,0.00013661202531167654,0.00013661202185851113,0.00013661202212790827,0.00013661202197095217,0.0001366120224024926,0.00013661202691962025,0.00013661202272972615,0.0246246920992043,0.00013661202350403152,0.0001366120222779097,0.00013661202239635933,0.9606075950178965,0.0001366120247913747,0.00013661202339954016,0.0001366120243100235,0.009035371693870607
0.00020325203400509487,0.00020325203252069432,0.00020325204062069164,0.00020325203626628377,0.1415725275813475,0.0002032520325206943,0.0002032520327550212,0.00020325203252069424,0.00020325203615428352,0.0002032520325206943,0.00020325203252069427,0.00020325203252069424,0.00020325203838030359,0.00020325203279777913,0.028962750730201495,0.8260094370987208,0.0002032520369789247,0.00020325203296229835,0.00020325203729783386,0.00020325203638742534
0.00017301038062322055,0.0001730103806232206,0.000173010382065276,0.00017301038222330883,0.014011336522587728,0.00017301038062322058,0.00017301038249605555,0.00017301038166477398,0.00017301038140217704,0.00017301038062322058,0.00017301038062322058,0.006959510315801436,0.022280428927657147,0.00017301038638440242,0.00017301038661233213,0.9398745138515674,0.00017301038376142785,0.014279054646269178,0.00017301038167159615,0.00017301038471963736
0.034016499339417465,0.00047619047619190885,0.0004761904796812783,0.0004761904812468481,0.0004761904870655781,0.0004761904804886173,0.0004761904858604462,0.0004761904871645646,0.0004761904799288002,0.0004761904761919088,0.00047619047619190864,0.01000000003775083,0.04866395467921826,0.00047619047619190853,0.00047619048530757205,0.8997004982482164,0.0004761904868306488,0.0004761904766654714,0.00047619047713022604,0.00047619048325923485
0.00014245014421164246,0.0001424501424505899,0.00014245014245058984,0.00014245014328427517,0.03185695396345815,0.00014245014245058986,0.00014245014423226022,0.00014245014309937352,0.00014245014377098562,0.0001424501448354318,0.00014245014245058984,0.0001424501429916425,0.0001424501465365247,0.00014245014285239419,0.00014245014292576735,0.9523012862345324,0.00014245014608137667,0.00014245014323929715,0.0134201073594482,0.00014245014469812934
0.00028089887785917854,0.00028089887640517024,0.00028089888901388667,0.00028089887910124635,0.00028089892556733915,0.0002808988764051702,0.0002808988767311189,0.0002808988790647286,0.00028089887837299106,0.0002808988764051702,0.00028089887640517014,0.00028089887687793855,0.11216296430177244,0.00028089887864859433,0.00028089887730582436,0.8827808558374423,0.0002808988811574425,0.00028089887870055537,0.00028089887754413937,0.00028089887921960285
0.00022522522612999522,0.00022522522522576234,0.00022522522522576226,0.0002252252273846361,0.12351904772679353,0.00022522522522576232,0.00022522522522576226,0.00022522522535420932,0.00022522522522576226,0.00022522522522576232,0.00022522522559552754,0.00022522523213405965,0.00022522522820725858,0.00022522522522576223,0.005453367292396946,0.8533995721065554,0.00022522522976080734,0.00022522522568333588,0.014024409248525651,0.00022522522889803942
0.0001577287118454733,0.00015772870662515131,0.00015772870739988822,0.00015772870725101268,0.00015772871328748194,0.00015772870662515126,0.00015772870704893773,0.0001577287069913508,0.00015772870794817224,0.00015772870698276364,0.00015772871009930164,0.00015772870837967617,0.00015772870953765288,0.14082784464770287,0.0001577287156992749,0.8137409669658882,0.00015772870878921552,0.00015772870873269855,0.00015772870764213236,0.04274980033552366
0.0002049180331494505,0.00020491803278730613,0.00020491803315198924,0.0002049180349643777,0.00020491803674429606,0.0002049180327873061,0.00020491803347117717,0.004473148239825645,0.00020491803351437357,0.00020491803286462346,0.00020491803319158057,0.000204918033059826,0.00020491803768486283,0.00020491804290884648,0.0002049180381263715,0.7735578847917417,0.00020491803719162747,0.19587963974119482,0.0002049180398244599,0.022810638661815343
0.0001953125132511275,0.00019531250000060012,0.013587380618333636,0.0001953125025567425,0.00019531250444899058,0.0001953125000006001,0.00019531250552547354,0.038845591362579986,0.00019531250047331576,0.0001953125000006001,0.00019531250107088932,0.0001953125000006,0.0001953125055509546,0.00019531250000059998,0.00019531250200405668,0.8327809008146304,0.04420822695146592,0.0001953125024088704,0.03556164292105815,0.03228188229463874
0.00014970060310548762,0.00014970059880272486,0.00014970059904349784,0.00014970060359734402,0.0373982897270159,0.00014970059880272483,0.026454947563998747,0.00014970060000112504,0.00014970060085945877,0.00014970059880272483,0.0001497005988027248,0.00014970059935608677,0.00014970060111491265,0.00014970059880272478,0.0001497006044376974,0.9336018524977947,0.00014970060240665872,0.00014970060161453389,0.00014970060034819944,0.00014970060129189746
0.0001515151525415912,0.00015151515151539264,0.00015151515325141166,0.00015151515276808566,0.00015151515436915772,0.00015151515151539261,0.0001515151515153926,0.0001515151524874875,0.17242873835488823,0.00015151515151539261,0.00015151515151539261,0.00015151515397747028,0.00015151515460508626,0.005552422591574029,0.00015151515417560524,0.8005504561688584,0.00015151515544175145,0.00015151515416289777,0.011433461105377393,0.007762194483944411
0.0002551020594833308,0.0002551020408172917,0.00025510204440330726,0.0002551020561755968,0.03446797213039913,0.000255102049634265,0.00025510204081729155,0.035159348448077096,0.0002551020427104134,0.00025510204081729166,0.000255102045130204,0.00025510204120535423,0.0002551020505448843,0.00025510205795085483,0.03955669321423755,0.8867343534548301,0.00025510204447160354,0.00025510204694260854,0.0002551020442283941,0.000255102047123272
0.00020242915774910266,0.00020242914979812297,0.0002024291497981229,0.00020242916219019382,0.03738919502102634,0.00020242914979812294,0.004883789584039354,0.00020242915016005104,0.00020242914979812292,0.00020242914979812294,0.00020242914979812292,0.0002024291524224553,0.00020242915211258735,0.00020242914979812286,0.0002024291506330673,0.726095939131141,0.12858286078569786,0.1000117781950399,0.00020242915333091172,0.0002024291558703088
0.0002994012163122163,0.000299401197605452,0.012738026370049903,0.00029940120310381136,0.00029940120381081835,0.00029940119760545194,0.0002994011976054519,0.020907822768846118,0.0002994011980930884,0.0002994011997284233,0.008693331095684063,0.00029940120086998214,0.00029940120149483235,0.000299401200930621,0.0002994012051491049,0.9148905516138928,0.038279250125460046,0.0002994011982165696,0.0002994012016532349,0.00029940120388811703
0.00019011406937475016,0.00019011406844169233,0.00019011406861711494,0.0001901140702429775,0.0858094809490474,0.0001901140684416923,0.000190114068916773,0.00019011406894423353,0.00019011406951544255,0.0001901140684416923,0.00019011406844169227,0.00019011406844169224,0.00019011407380581293,0.00019011406863465107,0.00019011407231570127,0.8389426698298504,0.00019011407203131027,0.00019011408055211114,0.00019011407112598457,0.07201591002481685
